si se da remix,myke-towers,https://i.scdn.co/image/ab67616d0000b2730e13eee4ec9f7ca9c603baf4,https://open.spotify.com/album/75y4sj1vwzfeivbskpzax6,data/test/latin/si-se-da-remix-myke-towers.jpg
si supieras,daddy-yankee,https://i.scdn.co/image/ab67616d0000b2734f083921227dd5aa6ab09832,https://open.spotify.com/album/4lmkt00bhleeqjrtlnoxxs,data/test/latin/si-supieras-daddy-yankee.jpg
si te veo,arcangel,https://i.scdn.co/image/ab67616d0000b273ed420b145bfb89a7a17625ba,https://open.spotify.com/album/1g0enqdot94aw5vcjvubzd,data/train/latin/si-te-veo-arcangel.jpg
siembra,willie-colón,https://i.scdn.co/image/ab67616d0000b273e646fcd49b6dfc91d1dba2ae,https://open.spotify.com/album/7woj9rtqr05ytqrowttpzy,data/train/latin/siembra-willie-colón.jpg
sigo buscandote,ovy-on-the-drums,https://i.scdn.co/image/ab67616d0000b27332921161ec3b41a29afe9c0a,https://open.spotify.com/album/791xp0zkgxyqtzo5cbuoxm,data/train/latin/sigo-buscandote-ovy-on-the-drums.jpg
sigues con el (remix),arcangel,https://i.scdn.co/image/ab67616d0000b273d38e4bbbb40863f2ec5d4057,https://open.spotify.com/album/0vpg06qvqmd1xl1uafyskm,data/test/latin/sigues-con-el-(remix)-arcangel.jpg
simplemente amigos,juan-gabriel,https://i.scdn.co/image/ab67616d0000b2733f7c0cb718ecc85a20623bad,https://open.spotify.com/album/3u1zrt7pkv0ujxkqfgpjtc,data/train/latin/simplemente-amigos-juan-gabriel.jpg
sin pijama,becky-g,https://i.scdn.co/image/ab67616d0000b2734661cf765439018ebb7e0009,https://open.spotify.com/album/6haxqfwo3xdgzjs8yad1pb,data/train/latin/sin-pijama-becky-g.jpg
sobre el amor y sus efectos secundarios,morat,https://i.scdn.co/image/ab67616d0000b2730c929d54495f38b910f48643,https://open.spotify.com/album/50ehcxc4qede9mukcyouoz,data/train/latin/sobre-el-amor-y-sus-efectos-secundarios-morat.jpg
sobrio,maluma,https://i.scdn.co/image/ab67616d0000b2730c912949e9f848cc95797b27,https://open.spotify.com/album/0r1ygba9kbj95maqnuvzm5,data/train/latin/sobrio-maluma.jpg
soltera (remix),lunay,https://i.scdn.co/image/ab67616d0000b27358e34ee7bc215e1b03ff78d4,https://open.spotify.com/album/2m9vuc9q19qhsm6rqmbgsr,data/train/latin/soltera-(remix)-lunay.jpg
"sopa de caracol, golden hits - exitos de siempre",banda-blanca,https://i.scdn.co/image/ab67616d0000b273100d40c13d63cd8e9e22b2d6,https://open.spotify.com/album/01nanjtqzxeef1d5oyd7aq,"data/train/latin/sopa-de-caracol,-golden-hits---exitos-de-siempre-banda-blanca.jpg"
soy el mismo,prince-royce,https://i.scdn.co/image/ab67616d0000b2739698eca2303d9c50b8974064,https://open.spotify.com/album/4o8zybzwpxpvc2bqng5xfe,data/train/latin/soy-el-mismo-prince-royce.jpg
stan getz's finest hour,stan-getz,https://i.scdn.co/image/ab67616d0000b2731c5d09eb65fb8cbcdc75fdb2,https://open.spotify.com/album/5bjfvvukrt9yhglju28xwj,data/train/latin/stan-getz's-finest-hour-stan-getz.jpg
strictly latin dancing come and dance,various-artists,https://i.scdn.co/image/ab67616d0000b2737d10bf2b870b1ccf2ce196e8,https://open.spotify.com/album/395yg7il5b0i3v22un37y2,data/train/latin/strictly-latin-dancing-come-and-dance-various-artists.jpg
suavemente,elvis-crespo,https://i.scdn.co/image/ab67616d0000b2737f21e1d44b7dbb3940f6a93b,https://open.spotify.com/album/378xg6oo0twcsguxeqy2os,data/train/latin/suavemente-elvis-crespo.jpg
suavemente...los exitos,elvis-crespo,https://i.scdn.co/image/ab67616d0000b273c49bed8bbd79f0a33fcb67a2,https://open.spotify.com/album/4p7yupyewofheyconnjtqh,data/train/latin/suavemente...los-exitos-elvis-crespo.jpg
sueños,sech,https://i.scdn.co/image/ab67616d0000b2738643435482956bab8aa6fcfe,https://open.spotify.com/album/3tgorq3p23af8zssxk8fdx,data/train/latin/sueños-sech.jpg
sueños líquidos,maná,https://i.scdn.co/image/ab67616d0000b2732f770148868be769ff9f7a90,https://open.spotify.com/album/7ydfjub1tmzpd6p4xie10v,data/train/latin/sueños-líquidos-maná.jpg
super hits,lisa-lisa-&-cult-jam,https://i.scdn.co/image/ab67616d0000b273c70c30cfd8eddac7b7c2c06e,https://open.spotify.com/album/3kdq0nsk9b7ej9mhapxuqj,data/train/latin/super-hits-lisa-lisa-&-cult-jam.jpg
sólo hits,grupo-niche,https://i.scdn.co/image/ab67616d0000b2733946a6690302a797cc4b4570,https://open.spotify.com/album/6vk8ocohnglmp5joxdvkev,data/test/latin/sólo-hits-grupo-niche.jpg
"tango, tango",various-artists,https://i.scdn.co/image/ab67616d0000b273d59edcc784b239ddea442ee4,https://open.spotify.com/album/7ncojht0myflkmalp2yqf5,"data/train/latin/tango,-tango-various-artists.jpg"
tanto,jesse-&-joy,https://i.scdn.co/image/ab67616d0000b273fae4737330674dfaca68e80f,https://open.spotify.com/album/3mbrgkagjkalfdxm5ptevt,data/train/latin/tanto-jesse-&-joy.jpg
tattoo,rauw-alejandro,https://i.scdn.co/image/ab67616d0000b2733a0be655a8c95ba6163d2a47,https://open.spotify.com/album/2yrwwcfsk2uf9ycgs7frmv,data/test/latin/tattoo-rauw-alejandro.jpg
tattoo (remix with camilo),rauw-alejandro,https://i.scdn.co/image/ab67616d0000b273bbbcca8d3647640ce972d327,https://open.spotify.com/album/3na85e6fobkxaeoaojx427,data/test/latin/tattoo-(remix-with-camilo)-rauw-alejandro.jpg
te boté (remix),nio-garcia,https://i.scdn.co/image/ab67616d0000b273a5779a2f04a513fac2fd1d15,https://open.spotify.com/album/42wlknugyblgwwh89lniml,data/train/latin/te-boté-(remix)-nio-garcia.jpg
te metiste,ariel-camacho-y-los-plebes-del-rancho,https://i.scdn.co/image/ab67616d0000b273d388f28d0ace9f4e53d5838f,https://open.spotify.com/album/2cs5ffuvuqxzt1fh9rlspt,data/train/latin/te-metiste-ariel-camacho-y-los-plebes-del-rancho.jpg
terral,pablo-alborán,https://i.scdn.co/image/ab67616d0000b2734a247de304646e93bc3b0bee,https://open.spotify.com/album/1cwvezm4ysxlvvosruxlms,data/test/latin/terral-pablo-alborán.jpg
tesoros de coleccion,la-mafia,https://i.scdn.co/image/ab67616d0000b2736b93fa950f89713e69a72f4e,https://open.spotify.com/album/0zinxpmspu4hy0xrlsztda,data/test/latin/tesoros-de-coleccion-la-mafia.jpg
tha smokin' nephew,baby-bash,https://i.scdn.co/image/ab67616d0000b27307acb67d4e71275637cd0a1b,https://open.spotify.com/album/42lldinsxjsbyaqqpzxrp4,data/test/latin/tha-smokin'-nephew-baby-bash.jpg
the best,sonora-carruseles,https://i.scdn.co/image/ab67616d0000b27333237b7ee1ac94208586e175,https://open.spotify.com/album/6htmgkwidjzcm9ihp4iolu,data/test/latin/the-best-sonora-carruseles.jpg
the best of india,la-india,https://i.scdn.co/image/ab67616d0000b2730b7d856f81f381a0d67af85b,https://open.spotify.com/album/1w0hmdw082hmgo3vul1ggh,data/train/latin/the-best-of-india-la-india.jpg
the freddy fender collection,freddy-fender,https://i.scdn.co/image/ab67616d0000b2735af457c250f6cca762a7bc9b,https://open.spotify.com/album/7nxadsb5djsc7lfdv4iplp,data/test/latin/the-freddy-fender-collection-freddy-fender.jpg
the greatest hits,ricky-martin,https://i.scdn.co/image/ab67616d0000b273a215d0780485abb2d384bab9,https://open.spotify.com/album/3k0gbdj1p2nbqfnhekvwi4,data/train/latin/the-greatest-hits-ricky-martin.jpg
the latin world of tito puente,tito-puente,https://i.scdn.co/image/ab67616d0000b273fee3bed41ab4a10414396504,https://open.spotify.com/album/4jdliffgsiq4am1bsbcxvh,data/test/latin/the-latin-world-of-tito-puente-tito-puente.jpg
the very best of gloria estefan (english version),gloria-estefan,https://i.scdn.co/image/ab67616d0000b273710b01ac6bc0a9b602db1d32,https://open.spotify.com/album/1hx9jua0e9dam5z6f0one6,data/train/latin/the-very-best-of-gloria-estefan-(english-version)-gloria-estefan.jpg
tiburones (remix),ricky-martin,https://i.scdn.co/image/ab67616d0000b27320a60750e70dd2aef40c21b0,https://open.spotify.com/album/6da3b00ts2tz6kaslxyjrk,data/train/latin/tiburones-(remix)-ricky-martin.jpg
tiempo,ozuna,https://i.scdn.co/image/ab67616d0000b2738c5b92bccc0b782670a90800,https://open.spotify.com/album/5we1hfbc5twybxk1kalpqq,data/train/latin/tiempo-ozuna.jpg
tiempo pa olvidar,abraham-mateo,https://i.scdn.co/image/ab67616d0000b273e51283601ee85517286a4179,https://open.spotify.com/album/1odx16hd8maqvuvuiflgbd,data/test/latin/tiempo-pa-olvidar-abraham-mateo.jpg
tierna la noche,fey,https://i.scdn.co/image/ab67616d0000b273a641c92c6bfb66f360626381,https://open.spotify.com/album/6okryanfqfxumxbcgwrp9y,data/test/latin/tierna-la-noche-fey.jpg
tiroteo (remix),marc-seguí,https://i.scdn.co/image/ab67616d0000b2735a048cbaa3385de9f723c699,https://open.spotify.com/album/2ke07jwpowanvypnmmxt7c,data/train/latin/tiroteo-(remix)-marc-seguí.jpg
todo de ti,rauw-alejandro,https://i.scdn.co/image/ab67616d0000b2734801828052a610b910cff795,https://open.spotify.com/album/3zjkitmp5fhj5aqtwwxrxh,data/train/latin/todo-de-ti-rauw-alejandro.jpg
traicionera,sebastian-yatra,https://i.scdn.co/image/ab67616d0000b27377270d35e2c2d6550c935192,https://open.spotify.com/album/7atqix68z42xqpesiwbz4o,data/train/latin/traicionera-sebastian-yatra.jpg
translation,black-eyed-peas,https://i.scdn.co/image/ab67616d0000b2735a7f21dad5c796d719650972,https://open.spotify.com/album/0uxvuy8ek2ojzhrwtg2pdc,data/train/latin/translation-black-eyed-peas.jpg
tu angel de la guarda,gloria-trevi,https://i.scdn.co/image/ab67616d0000b2731afac38e750ce92d4d04a782,https://open.spotify.com/album/4cdcwtnfcmtxvt7ugotlkl,data/train/latin/tu-angel-de-la-guarda-gloria-trevi.jpg
tusa,karol-g,https://i.scdn.co/image/ab67616d0000b273ddd3154c58e15a8bdb63bbcc,https://open.spotify.com/album/7mkevnhhvnzer3blgi8o4f,data/train/latin/tusa-karol-g.jpg
tutu,camilo,https://i.scdn.co/image/ab67616d0000b273f748b7d038bc70dfba593fdd,https://open.spotify.com/album/6xu5asyeomit5sa5b1p13q,data/train/latin/tutu-camilo.jpg
tú me dejaste de querer,c.-tangana,https://i.scdn.co/image/ab67616d0000b2736535637d44308d9b7db932ba,https://open.spotify.com/album/7lrntv18zvetyy2w5rhvf2,data/train/latin/tú-me-dejaste-de-querer-c.-tangana.jpg
ubuntu,piso-21,https://i.scdn.co/image/ab67616d0000b2738cf2d98b8cee7a46488a3c25,https://open.spotify.com/album/0sggdqf7f03jwgad9qhtuq,data/test/latin/ubuntu-piso-21.jpg
ultimate santana,santana,https://i.scdn.co/image/ab67616d0000b2735ffffefb4343759b63f72598,https://open.spotify.com/album/6fbfvnlsfeonhwz5mdk0dx,data/test/latin/ultimate-santana-santana.jpg
un dia (one day) (feat. tainy),j-balvin,https://i.scdn.co/image/ab67616d0000b273312bd86cc2db22fde885ee73,https://open.spotify.com/album/6aqslutlynpzssk4dv5jtr,data/train/latin/un-dia-(one-day)-(feat.-tainy)-j-balvin.jpg
un día normal,juanes,https://i.scdn.co/image/ab67616d0000b27323a1613112c1ecf946f51177,https://open.spotify.com/album/2ujcnsqpr3aiutvwyzlcp1,data/train/latin/un-día-normal-juanes.jpg
un segundo en el tiempo,cristian-castro,https://i.scdn.co/image/ab67616d0000b27336f4a6800d2dbd64c8f59451,https://open.spotify.com/album/3sdxz8yww56vwclarbl4mh,data/train/latin/un-segundo-en-el-tiempo-cristian-castro.jpg
uniendo fronteras,los-tigres-del-norte,https://i.scdn.co/image/ab67616d0000b27343acbc37a870d1f02659e461,https://open.spotify.com/album/4dxx1ds6pw2rqf2nifpt4c,data/train/latin/uniendo-fronteras-los-tigres-del-norte.jpg
valio la pena,marc-anthony,https://i.scdn.co/image/ab67616d0000b273ac1b009b3ad89a504b927acf,https://open.spotify.com/album/4o3yven5ii2ykwkbptdld7,data/train/latin/valio-la-pena-marc-anthony.jpg
vasos vacíos,los-fabulosos-cadillacs,https://i.scdn.co/image/ab67616d0000b273115c90e766afd810dd56ed7c,https://open.spotify.com/album/54a9agody2bgdxttgmdfn4,data/train/latin/vasos-vacíos-los-fabulosos-cadillacs.jpg
vente pa' ca (feat. maluma),ricky-martin,https://i.scdn.co/image/ab67616d0000b2733d90f5938459be40b7b6652a,https://open.spotify.com/album/1fkajuwfqldqdsmrpblw6l,data/train/latin/vente-pa'-ca-(feat.-maluma)-ricky-martin.jpg
vice versa,rauw-alejandro,https://i.scdn.co/image/ab67616d0000b273c1449d5655128274517f3733,https://open.spotify.com/album/5hkaq3wuojtaow2a8hpixy,data/train/latin/vice-versa-rauw-alejandro.jpg
victory,wisin,https://i.scdn.co/image/ab67616d0000b273c7524a697e709517b50681b2,https://open.spotify.com/album/6i32drerwcm3jyrsprxb5k,data/test/latin/victory-wisin.jpg
vida,luis-fonsi,https://i.scdn.co/image/ab67616d0000b273ef0d4234e1a645740f77d59c,https://open.spotify.com/album/5c0ylr4oorgfdaqdmqmkeh,data/train/latin/vida-luis-fonsi.jpg
vida de rico,camilo,https://i.scdn.co/image/ab67616d0000b2731787548fbb289e9a26a5e1c1,https://open.spotify.com/album/0mmih2um4busf5vbekckzt,data/train/latin/vida-de-rico-camilo.jpg
viendo el techo,jay-wheeler,https://i.scdn.co/image/ab67616d0000b2733c7c8905b2e91c14280d87c6,https://open.spotify.com/album/4ikugcbfjkooylqacl2mun,data/train/latin/viendo-el-techo-jay-wheeler.jpg
visionary,farruko,https://i.scdn.co/image/ab67616d0000b273118504cbeaf4187aaa601395,https://open.spotify.com/album/1zfp5q3dgo8wmksmfz23qx,data/train/latin/visionary-farruko.jpg
visualízate,gente-de-zona,https://i.scdn.co/image/ab67616d0000b2730e674e81c59a2308c1b4b660,https://open.spotify.com/album/2hxrjhb2nblja5r70fbtdt,data/train/latin/visualízate-gente-de-zona.jpg
viva el perreo,jowell-&-randy,https://i.scdn.co/image/ab67616d0000b273520a1cb5c05a72f1989a3518,https://open.spotify.com/album/0oe2bh74rfwrysvjvcef8j,data/test/latin/viva-el-perreo-jowell-&-randy.jpg
vivir mi vida,marc-anthony,https://i.scdn.co/image/ab67616d0000b2739ded3a35d4dd4d99d0133c89,https://open.spotify.com/album/6c4gfmjay6si2krcnb21sz,data/train/latin/vivir-mi-vida-marc-anthony.jpg
voluma,león-larregui,https://i.scdn.co/image/ab67616d0000b2732a05b124cd97397315615e22,https://open.spotify.com/album/6ptyhd8ixuyqxzcczjp5em,data/train/latin/voluma-león-larregui.jpg
vuelve,ricky-martin,https://i.scdn.co/image/ab67616d0000b2737a72be1bbe7c26e66fe72afb,https://open.spotify.com/album/3b7djg7pr1pycujiww6nql,data/train/latin/vuelve-ricky-martin.jpg
wanted dead or alive (bang bang push push push),joe-cuba-sextet,https://i.scdn.co/image/ab67616d0000b2734e6b2430b4a5907b1abfa529,https://open.spotify.com/album/4w0zbrypzqzgxzjqdva63h,data/test/latin/wanted-dead-or-alive-(bang-bang-push-push-push)-joe-cuba-sextet.jpg
we broke the rules,aventura,https://i.scdn.co/image/ab67616d0000b273e1afa83bd73aa80c0ff0ee34,https://open.spotify.com/album/5qdyo6q2poag7dhvisjewd,data/train/latin/we-broke-the-rules-aventura.jpg
why can't we be friends?,war,https://i.scdn.co/image/ab67616d0000b273341ade4ea8bdc1e4fd59de1b,https://open.spotify.com/album/6iac3ira3oal6bhmdmjptf,data/train/latin/why-can't-we-be-friends?-war.jpg
x,nicky-jam,https://i.scdn.co/image/ab67616d0000b27326ddcc42228a649e5fbe4350,https://open.spotify.com/album/74d2cu8f6kbbqva3mnzrqi,data/train/latin/x-nicky-jam.jpg
x 100pre,bad-bunny,https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4,https://open.spotify.com/album/7cjjb2mikwawa1v6kewfbf,data/train/latin/x-100pre-bad-bunny.jpg
yhlqmdlg,bad-bunny,https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,https://open.spotify.com/album/5ljqux7orbla1qzyibgti1,data/train/latin/yhlqmdlg-bad-bunny.jpg
"yo x ti, tu x mi",rosalía,https://i.scdn.co/image/ab67616d0000b273694844fd046ab81e5dc9a4cf,https://open.spotify.com/album/3844by26oeskqd06th4eyp,"data/test/latin/yo-x-ti,-tu-x-mi-rosalía.jpg"
yonaguni,bad-bunny,https://i.scdn.co/image/ab67616d0000b27364afd6879102d03460bd3ad9,https://open.spotify.com/album/6vsois13dasg2ipilnvix5,data/train/latin/yonaguni-bad-bunny.jpg
¿con quién se queda el perro?,jesse-&-joy,https://i.scdn.co/image/ab67616d0000b273f8b0b8e193b9938bdd41c5c7,https://open.spotify.com/album/5kog6jefewcinyn1quxyiq,data/train/latin/¿con-quién-se-queda-el-perro?-jesse-&-joy.jpg
¿dónde jugarán los niños?,maná,https://i.scdn.co/image/ab67616d0000b27363f3b7f5abf86ad483b57b77,https://open.spotify.com/album/2g0i22upyktlyxfoahiwbk,data/train/latin/¿dónde-jugarán-los-niños?-maná.jpg
"$1,000,000",bad-child,https://i.scdn.co/image/ab67616d0000b273fd05af4662adb46e1683ab2e,https://open.spotify.com/album/4eavgpdy7aqhtcmxd2rllx,"data/train/alternative/$1,000,000-bad-child.jpg"
(what's the story) morning glory? (deluxe edition) [remastered],oasis,https://i.scdn.co/image/ab67616d0000b2731f2be6f8ed797aeb11973194,https://open.spotify.com/album/6ozp33pi3p9adddb6zl3xq,data/test/alternative/(what's-the-story)-morning-glory?-(deluxe-edition)-[remastered]-oasis.jpg
(what's the story) morning glory? [remastered],oasis,https://i.scdn.co/image/ab67616d0000b27385e5dcc05cc216a10f141480,https://open.spotify.com/album/1vw1mfnstajuygaotpkdck,data/train/alternative/(what's-the-story)-morning-glory?-[remastered]-oasis.jpg
...and out come the wolves,rancid,https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e,https://open.spotify.com/album/1hisv3zkls9it3klgcpki5,data/train/alternative/...and-out-come-the-wolves-rancid.jpg
...is a real boy,say-anything,https://i.scdn.co/image/ab67616d0000b27377464c4ac1c1f1861f5f336f,https://open.spotify.com/album/7jndsn2knfapyfe836pdus,data/train/alternative/...is-a-real-boy-say-anything.jpg
...somewhere more familiar,sister-hazel,https://i.scdn.co/image/ab67616d0000b273ec9714658411bb44e6bbf798,https://open.spotify.com/album/2lhgazinlodd0505xdjpyz,data/train/alternative/...somewhere-more-familiar-sister-hazel.jpg
10/10,rex-orange-county,https://i.scdn.co/image/ab67616d0000b27328c886d8404a6c9ee594464d,https://open.spotify.com/album/1diqcumv1flclwbyivrbxq,data/train/alternative/10-10-rex-orange-county.jpg
1000 gecs and the tree of clues,100-gecs,https://i.scdn.co/image/ab67616d0000b273f91a3040f0be854026ad2dd0,https://open.spotify.com/album/0qnexdzfz0kvebjixpsyjs,data/test/alternative/1000-gecs-and-the-tree-of-clues-100-gecs.jpg
123,kid-rain,https://i.scdn.co/image/ab67616d0000b273c2d3e15c9868f81f67fb1382,https://open.spotify.com/album/5jrc4l5hn3be5oaynnkuvw,data/train/alternative/123-kid-rain.jpg
14 shades of grey,staind,https://i.scdn.co/image/ab67616d0000b27302a1d72dbb73423edb1408be,https://open.spotify.com/album/6pntforfjdhpxe9xzjhkyr,data/train/alternative/14-shades-of-grey-staind.jpg
1981 extended play,i-dont-know-how-but-they-found-me,https://i.scdn.co/image/ab67616d0000b273d6dfb454b77efaccc1371d14,https://open.spotify.com/album/6jmnnc2r3mvefugtomuxwg,data/train/alternative/1981-extended-play-i-dont-know-how-but-they-found-me.jpg
1st time,bakar,https://i.scdn.co/image/ab67616d0000b273c70b9b92bdb1ec154c1203d4,https://open.spotify.com/album/1ecgfffdyxsjnrrluenetg,data/train/alternative/1st-time-bakar.jpg
2,mac-demarco,https://i.scdn.co/image/ab67616d0000b2731e07e60dea6e2c877ea3b2b4,https://open.spotify.com/album/7x6wykbzuu2bl3n8zwwm3q,data/train/alternative/2-mac-demarco.jpg
2 birds,mike.,https://i.scdn.co/image/ab67616d0000b2730cf5644e4fa4598bbb81b25c,https://open.spotify.com/album/7m1w0eieise1vihwarkhiy,data/train/alternative/2-birds-mike..jpg
20**,mat-kerekes,https://i.scdn.co/image/ab67616d0000b273243b883e0eba94e19f78db25,https://open.spotify.com/album/4axprq8ih62fc3ksmzj11a,data/train/alternative/20**-mat-kerekes.jpg
2020,bluezy,https://i.scdn.co/image/ab67616d0000b273bcbe8be7b94d1d60ae5f4e85,https://open.spotify.com/album/6k3i32fzan8lmfo2m6t8ym,data/train/alternative/2020-bluezy.jpg
5,lenny-kravitz,https://i.scdn.co/image/ab67616d0000b273f1157b7dcd21bae0c2c75d89,https://open.spotify.com/album/6mcnmocrsh6nxs7pnzc0zn,data/train/alternative/5-lenny-kravitz.jpg
a beautiful lie,thirty-seconds-to-mars,https://i.scdn.co/image/ab67616d0000b273865b538169f199dac610b854,https://open.spotify.com/album/5shvtck793vr9ekskcd7it,data/train/alternative/a-beautiful-lie-thirty-seconds-to-mars.jpg
a boy named goo,the-goo-goo-dolls,https://i.scdn.co/image/ab67616d0000b2737db048b350136b3116ad02d4,https://open.spotify.com/album/1jjgr7dtsa3arpg99kbhxj,data/train/alternative/a-boy-named-goo-the-goo-goo-dolls.jpg
a brief inquiry into online relationships,the-1975,https://i.scdn.co/image/ab67616d0000b2736c582022e90b11f0da287a9a,https://open.spotify.com/album/6pwxkiakqhi17mtym4y6oy,data/train/alternative/a-brief-inquiry-into-online-relationships-the-1975.jpg
a comfortable position,reverse-lounging,https://i.scdn.co/image/ab67616d0000b2732ce24d7acdef8c53bde6c9da,https://open.spotify.com/album/5ink629wdilnhpvvfhcnkh,data/test/alternative/a-comfortable-position-reverse-lounging.jpg
a fever you can't sweat out,panic!-at-the-disco,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/album/2yeohhjg3owpn0f1vypxtw,data/test/alternative/a-fever-you-can't-sweat-out-panic!-at-the-disco.jpg
a hangover you don't deserve,bowling-for-soup,https://i.scdn.co/image/ab67616d0000b273f9b3ece3271d3a5fa73d3759,https://open.spotify.com/album/43jbr9mnjk5auub56m0prf,data/train/alternative/a-hangover-you-don't-deserve-bowling-for-soup.jpg
